pr1,pr2,weight
17290,15218,0.3644222451334301
17290,15998,0.26865621454359756
17272,13186,0.32680038591756694
17272,16662,0.28418230295814767
17272,15218,0.28073374621695946
17272,16384,0.24581388287904501
17272,11732,0.1395377060857424
17269,16662,0.4105114751978065
17269,13186,0.39685410397106013
17269,16384,0.368744112917362
17269,15218,0.33690177300743585
17269,15998,0.23916900240753872
17266,17250,0.06654801777803034
17266,17249,0.06654517655298525
17266,17247,0.06652020289639546
17266,17141,0.06603368636360601
17266,17002,0.06531922698954584
17265,13186,0.186764667289174
17265,17250,0.1576150959266956
17265,17249,0.1576083666510089
17265,17247,0.15754921800300306
17265,17141,0.15639693199140003
17261,16662,0.5369184811239779
17261,16384,0.491746541629352
17261,13186,0.4903190099433169
17261,15218,0.4773626701769936
17261,16587,0.3612552270185136
17259,13186,0.3268877606388303
17259,16662,0.2842582831300781
17259,15218,0.2527279239314716
17259,16384,0.24587960470932657
17259,15998,0.14951114906986135
17258,16662,0.5686010406120005
17258,16384,0.5225717960132481
17258,13186,0.5137570931656191
17258,15218,0.5055309521917668
17258,16587,0.43358185508871855
17252,16662,0.4427966387932138
17252,15218,0.4218010340572909
17252,13186,0.4208707947895763
17252,16384,0.400111958975341
17252,15998,0.2694956410186406
17250,17249,0.9999573056397478
17250,17247,0.9995820329055082
17250,17141,0.9922712737118651
17250,17002,0.9815352758878093
17250,16899,0.9731924887860505
17249,17247,0.999624711243047
17249,17141,0.9923136399078906
17249,17002,0.9815771836977054
17249,16899,0.9732340403907807
17249,16831,0.9666427649792985
17247,17141,0.9926861838718802
17247,17002,0.981945696877682
17247,16899,0.9735994213073733
17247,16831,0.9670056713356605
17247,16825,0.9661520119331215
17245,16222,0.6110919325513152
17245,16662,0.6013895184910848
17245,16384,0.5544171535528446
17245,13186,0.5381831480988725
17245,15218,0.5346824824550449
17235,16662,0.5381682206786399
17235,16384,0.4928911382963469
17235,13186,0.49146028386602886
17235,15218,0.47847378672785323
17235,15998,0.3596527033959893
17233,17141,0.6619810764091926
17233,17002,0.6548186929116744
17233,16831,0.6448558120430063
17233,16825,0.64428654213741
17233,16821,0.6442015926425142
17228,16662,0.5383897791523253
17228,16384,0.49309405664807765
17228,13186,0.4916626131493022
17228,15218,0.4786707696001459
17228,16587,0.3622451614721198
17225,17141,0.03311664134302752
17225,17002,0.032758331877845895
17225,16899,0.032479894825832224
17225,16831,0.03225992314045316
17225,16825,0.03223144452080247
17222,16662,0.4118029489894763
17222,13186,0.398102611516795
17222,16384,0.369904186110044
17222,15218,0.36612514232115856
17222,17141,0.2483944899889384
17216,16662,0.5386482962649418
17216,16384,0.4933308242404597
17216,13186,0.49189869340946785
17216,15218,0.4789006116031753
17216,16587,0.36241909971691805
17205,16662,0.41217463665031673
17205,13186,0.3984619334420319
17205,15218,0.3946444942718236
17205,16384,0.3702380565255126
17205,15998,0.2401379805956585
17204,16662,0.5707501933573272
17204,16384,0.5245469711005526
17204,13186,0.5156989511439649
17204,15218,0.5074417176602599
17204,13873,0.40452115265119526
17202,13186,0.18755382316984442
17202,16662,0.12685159159212664
17202,15218,0.11278102096961846
17202,17141,0.11052213583023288
17202,17002,0.10932632835175503
17194,16662,0.5392970057860577
17194,15218,0.5076819161808463
17194,16384,0.49392495663624353
17194,13186,0.49249110104920585
17194,16587,0.4354266856625355
17193,17141,0.07654711076754418
17193,17002,0.07571890013965418
17193,16831,0.07456685852910765
17193,16825,0.07450103192458189
17193,16821,0.07449120892717734
17192,13186,0.23454721054329009
17192,16662,0.1903625516647557
17192,16384,0.15436973959712003
17192,15218,0.14103937431706504
17192,17141,0.12439305369378419
17179,16662,0.47652281310527117
17179,13186,0.44621693002883617
17179,16384,0.4327951383251978
17179,15218,0.4236661811081513
17179,15998,0.30076368249689134
17178,16662,0.4130170554712571
17178,13186,0.39927632569791605
17178,16384,0.37099476370570256
17178,15218,0.3672045782735378
17178,15998,0.24062878409613694
17177,16662,0.5719796496836861
17177,16384,0.5256769007958864
17177,13186,0.5168098212678118
17177,15218,0.4802828674498125
17177,16587,0.4361581845082784
17176,13186,0.3523749799984507
17176,16662,0.34954772927964917
17176,16384,0.30922578459095285
17176,15218,0.2825230598641573
17176,15998,0.18050864500796215
17175,16662,0.5719978864743624
17175,16384,0.5256936612865936
17175,13186,0.5168262990437872
17175,15218,0.4802981806137056
17175,16587,0.43617209081686314
17172,17141,0.08673445876457811
17172,17002,0.08579602490557518
17172,16899,0.08506678166027565
17172,16831,0.0844906626970855
17172,16825,0.08441607549374625
17169,17141,0.13300368206391372
17169,17002,0.13156463280484562
17169,16899,0.13044636864401954
17169,16831,0.12956291419578092
17169,16825,0.12944853782426408
17159,17141,0.03329726793077839
17159,17002,0.032937004154609005
17159,16899,0.03265704843607092
17159,16831,0.032435876969152413
17159,16825,0.03240724301986433
17157,13186,0.04709013031120342
17157,17141,0.04343380774186667
17157,17002,0.04296387045983411
17157,16899,0.04259868906175371
17157,16831,0.042310187344673025
17151,13186,0.2119366172761706
17151,15218,0.16992404401239222
17151,16662,0.15926981956882297
17151,16384,0.12398963316685066
17151,8465,0.08027848526160272
17150,16222,0.6149917881211258
17150,16662,0.6052274553683094
17150,16384,0.5579553230312969
17150,13186,0.5416177156915567
17150,16587,0.5100911208047142
17148,13186,0.25913994876842245
17148,16662,0.22306925576263362
17148,15218,0.19832607613418593
17148,16384,0.18606077634945073
17148,8465,0.0936966694293636
17144,17141,0.6665440737852371
17144,17002,0.659332320391403
17144,16899,0.6537281721621315
17144,16831,0.6493007659595749
17144,16825,0.648727572109355
17142,17141,0.03999626599340656
17142,16831,0.038961573834964854
17142,16825,0.03892717908958968
17142,16821,0.03892204652203611
17142,16815,0.03888626306125904
17141,17002,0.9891803802967157
17141,16899,0.9807726118539689
17141,16831,0.9741302810964334
17141,16825,0.9732703321856816
17141,16821,0.9731420060175733
17134,13186,0.23581535702752102
17134,15218,0.19852272156837084
17134,16662,0.19139180117091575
17134,16384,0.15520438368471454
17134,8465,0.09378957210056428
17133,16662,0.41468785169786704
17133,13186,0.40089153594047994
17133,15218,0.39705082011830756
17133,16384,0.37249556529023825
17133,15998,0.24160221039695357
17132,13186,0.18865842032972938
17132,15218,0.14180655517772528
17132,16662,0.12759868330922086
17132,16384,0.09312565842814335
17132,8465,0.06699473000420976
17130,13186,0.33022576904706497
17130,16662,0.3190677571176835
17130,15218,0.28367627835465076
17130,16384,0.27943919978642573
17130,15998,0.15103787944283312
17129,13186,0.4481832721109984
17129,16662,0.44671452371676296
17129,16384,0.4347023346599247
17129,15218,0.425533148909324
17129,15998,0.30208905642575934
17122,16662,0.5747192313569476
17122,16384,0.5281947085610292
17122,13186,0.5192851588356604
17122,15218,0.48258325373518934
17122,16587,0.43824722905659874
17115,16662,0.5750658676750381
17115,16384,0.5285132840654163
17115,13186,0.5195983606317318
17115,15218,0.5112786908477054
17115,16587,0.4385115536130172
17114,13186,0.21256700313349897
17114,17002,0.1749270658370952
17114,16899,0.1734402326030128
17114,16831,0.17226560009626346
17114,16825,0.17211352637672356
17113,16662,0.5751777136051769
17113,16384,0.5286160758727028
17113,13186,0.5196994185543286
17113,15218,0.5113781306579123
17113,16587,0.43859684076940636
17112,16662,0.5752181326874216
17112,16384,0.5286532229598397
17112,13186,0.5197359390471157
17112,15218,0.4830021738168865
17112,16587,0.43862766199449904
17107,17002,0.06612982900317715
17107,16899,0.06556774315868197
17107,16831,0.06512368239289261
17107,16825,0.06506619209531672
17107,16821,0.06505761308614642
17101,13186,0.42571169332019904
17101,16662,0.41589760698889217
17101,15218,0.3982091234746209
17101,16384,0.3735822344056904
17101,15998,0.24230702861420877
17100,16662,0.5439752246218705
17100,15218,0.5120858848240935
17100,16384,0.49820958831567547
17100,13186,0.4967632945171455
17100,16587,0.43920386465783323
17099,16662,0.5120103051620032
17099,13186,0.4731389700664029
17099,16384,0.4671021631416052
17099,15218,0.455217346809551
17099,15998,0.3332608980434604
17095,16831,0.03261371789516898
17095,16825,0.032584926950339765
17095,16821,0.03258063061182482
17095,16815,0.03255067720953055
17095,16586,0.03174353641081558
17093,13186,0.4498535428730659
17093,16662,0.448379320808454
17093,15218,0.42711900813509557
17093,16384,0.40515648199507726
17093,15998,0.27289338241162125
17090,17002,0.06625606799300482
17090,16899,0.0656929091508885
17090,16831,0.06524800069226007
17090,16825,0.06519040064818703
17090,16821,0.06518180526205845
17089,13186,0.331529182065884
17089,16662,0.32032712906104416
17089,16384,0.2805421563849403
17089,15218,0.256316362969562
17089,15998,0.1516340313996253
17071,13186,0.3556857084971734
17071,16662,0.32075626766318094
17071,15218,0.313695246429004
17071,16384,0.28091799551284796
17071,11732,0.16199595019636837
17068,13186,0.35577637850787946
17068,16662,0.35292183695707635
17068,16384,0.31221067336707775
17068,15218,0.2567251737779141
17068,15998,0.1822510554256138
17066,16662,0.5134855874556917
17066,13186,0.4982273628489758
17066,15218,0.4850620503421308
17066,16384,0.4684480492374101
17066,13873,0.35093700057091454
17062,13186,0.0711918378308178
17062,16831,0.046704910350202924
17062,16825,0.04666367989308459
17062,16821,0.04665752726412583
17062,16815,0.046614632094267125
17061,13186,0.332254327980672
17061,16662,0.3210277729910504
17061,15218,0.31396077492936125
17061,16384,0.2811557795880643
17061,14123,0.15644664776777206
17059,16662,0.5136669218945649
17059,15218,0.4852333471747319
17059,13186,0.47466981803320507
17059,16384,0.4686134789324686
17059,16587,0.3672115436373919
17053,13186,0.09498832105183051
17053,17002,0.047459402173804704
17053,16899,0.04705600995954662
17053,16831,0.046737320817432065
17053,16825,0.046696061748795814
17049,16662,0.5782392784748333
17049,16384,0.5314298017336779
17049,13186,0.5224656826932046
17049,15218,0.514100102116298
17049,16587,0.44093141084727905
17048,13186,0.3324790393050782
17048,16662,0.3212448915353848
17048,15218,0.2856119217260477
17048,16384,0.28134593177653894
17048,15998,0.1520684748520406
17040,16662,0.48210708403506763
17040,13186,0.47520637123092335
17040,15218,0.45720643866721783
17040,16384,0.43786697380303613
17040,15998,0.30428826902814493
17038,13186,0.30897511388775256
17038,16662,0.2893494445565031
17038,15218,0.25725436602326307
17038,16384,0.2502833911012534
17038,11732,0.12177844190754541
17036,13186,0.16638755483856232
17036,16662,0.09645928739207975
17036,15218,0.08575987717252906
17036,16384,0.06257699299035385
17036,17002,0.05542192832660971
17032,13186,0.23786684826151244
17032,15218,0.2002497830633442
17032,16662,0.16088068896175498
17032,16831,0.13108274959528154
17032,16825,0.13096703153382683
17029,16222,0.6212400114379304
17029,16662,0.6113764745449001
17029,13186,0.5471204695581042
17029,15218,0.5435616702207735
17029,16384,0.5323116164827654
17028,16662,0.3861350670358927
17028,13186,0.3806080642403272
17028,16384,0.3444392090198667
17028,15218,0.3146956823093138
17028,15998,0.21324997737849669
17026,17002,0.033280045735065614
17026,16899,0.03299717425492109
17026,16831,0.032773699269163785
17026,16825,0.03274476709496209
17026,16821,0.0327404496814461
17021,17002,0.08324629509858861
17021,16899,0.0825387238741214
17021,16831,0.08197972630664196
17021,16825,0.08190735572366226
17021,16821,0.08189655619885162
17016,16662,0.4830861192318686
17016,13186,0.4761713928590753
17016,16384,0.43875616874139284
17016,15218,0.40086804368874596
17016,15998,0.3353968200601813
17015,16662,0.4830926701817869
17015,13186,0.4523689575389303
17015,16384,0.4387621185494568
17015,15218,0.42950729968943296
17015,16831,0.3280128270077261
17007,16222,0.6222223673111336
17007,16662,0.5801146421505903
17007,15218,0.5444211947030321
17007,16384,0.5331533514534665
17007,13186,0.5241601597023362
17004,16662,0.41899223483606435
17004,13186,0.4050527158749369
17004,15218,0.40117213413348124
17004,16384,0.3763620003056936
17004,15998,0.2441099966181461
17003,16222,0.6222580492254237
17003,16662,0.580147909358629
17003,15218,0.5444524150374779
17003,16384,0.5331839256230714
17003,13186,0.5241902181490835
17002,16831,0.9847852833516897
17002,16825,0.9839159283504372
17002,16821,0.9837861985552812
17002,16815,0.9828817426493179
17002,16586,0.9585097779833397
16996,16662,0.5158639671954058
16996,13186,0.5005350690329853
16996,15218,0.4873087769907877
16996,16384,0.47061782259937623
16996,13873,0.3525624823224271
16995,16222,0.6224720538233586
16995,16662,0.5803474315990237
16995,13186,0.5482055181641506
16995,15218,0.544639661020587
16995,16384,0.5333672961905881
16994,13186,0.35752782205380473
16994,16662,0.3546592279444909
16994,15218,0.34398533382927354
16994,16384,0.31374764828129525
16994,15998,0.18314825505449864
16993,15218,0.43000442158442526
16993,13186,0.4290560905801101
16993,16662,0.4191649046437185
16993,16384,0.37651710187750803
16993,16899,0.28339859676749496
16985,16831,0.6569804101397994
16985,16825,0.6564004368045601
16985,16821,0.6563138900867427
16985,16815,0.6557104998634133
16985,16586,0.6394512161262813
16982,13186,0.35766750539579906
16982,16662,0.35479779054905636
16982,15218,0.3154430823741515
16982,16384,0.31387022704957973
16982,16831,0.1971020358272957
16981,16662,0.4516607185741382
16981,13186,0.42929595427733397
16981,16384,0.4081215598054766
16981,15218,0.4015618277494633
16981,15998,0.27489051228304556
16973,16662,0.5486876001789557
16973,13186,0.5249269983303264
16973,15218,0.5165220078266636
16973,16384,0.5025255030485867
16973,13873,0.41175975625173755
16968,16222,0.6232193969675098
16968,16662,0.5810441997054266
16968,15218,0.5452935581942778
16968,16384,0.5340076597051815
16968,13186,0.5250000575449234
16963,13186,0.11939507065385092
16963,16899,0.04968331559228139
16963,16831,0.04934683289353318
16963,16825,0.0493032701832681
16963,16821,0.04929676952304185
16961,13186,0.28673662911917425
16961,16662,0.2585782019389711
16961,15218,0.2298963162317578
16961,16384,0.22017188684023514
16961,8465,0.10861163375420836
16959,16662,0.4848726367067317
16959,13186,0.45403572180807245
16959,16384,0.4403787480941319
16959,15218,0.4310898296321434
16959,15998,0.30603378421187455
16957,16662,0.4526768904932306
16957,13186,0.43026180868037744
16957,16384,0.4090397748540639
16957,15218,0.3737177640305265
16957,15998,0.2755089765592589
16952,13186,0.33481525950395574
16952,16662,0.2911519557855251
16952,15218,0.2876188221970406
16952,16384,0.25184253915349597
16952,11732,0.14295990851574197
16950,13186,0.3587686817857198
16950,16662,0.3558901317437542
16950,15218,0.34517919210487896
16950,16384,0.31483656164333484
16950,14123,0.1839474222183778
16949,13186,0.35879255896820134
16949,16662,0.35591381734969046
16949,15218,0.34520216486414457
16949,16384,0.3148575150052526
16949,14123,0.18395966449701107
16948,16899,0.033179634464234053
16948,16831,0.03295492375773404
16948,16825,0.032925831601028396
16948,16821,0.03292149031406894
16948,16815,0.032891223538227404
16945,13186,0.2631562882655152
16945,16662,0.22652654541158382
16945,16384,0.1889444816541077
16945,15218,0.17262846684010788
16945,8465,0.09514884859341632
16942,13186,0.35899403082165365
16942,16662,0.35611367271084104
16942,16384,0.31503431612761684
16942,15218,0.2878300044490876
16942,15998,0.18389933947594184
16937,13186,0.21547121799312888
16937,16662,0.12954085029042783
