pr1,pr2,weight
11398,11390,0.998873115601455
11398,11389,0.9983039694944398
11398,11383,0.9972625032884052
11397,11395,0.9998154305088633
11397,11390,0.9988768484806474
11397,11389,0.9983077002466818
11397,11383,0.9972662301485936
11397,11376,0.9964875015171223
11395,11390,0.9990612447061973
11395,11389,0.9984919914054395
11395,11376,0.9966714566607087
11395,11372,0.9959895015581532
11395,11370,0.9959428951418318
11390,11389,0.9994302118075603
11390,11383,0.9983875706654893
11390,11376,0.9976079664203255
11390,11372,0.996925370527262
11390,11370,0.9968787203178094
11389,11383,0.9989567644346219
11389,11376,0.9981767157269149
11389,11372,0.9974937306770344
11389,11367,0.9969520649417243
11389,11366,0.9969248641360641
11383,11372,0.9985354383596216
11383,11370,0.9984887128085197
11383,11367,0.9979932069492194
11383,11366,0.9979659777370766
11383,11365,0.9979288193893153
11376,11372,0.9993157673995801
11376,11370,0.9992690053336956
11376,11367,0.9987731122496694
11376,11366,0.9987458617586172
11376,11365,0.9987086743725898
11372,11370,0.9999532059160778
11372,11367,0.9994569732935139
11372,11366,0.9994297041440208
11372,11365,0.9993924912957494
11372,11363,0.9992540227194546
11370,11367,0.9995037441555984
11370,11366,0.9994764737300107
11370,11363,0.9993007840842085
11370,11361,0.9991370880980868
11370,11342,0.9965943269600682
11367,11365,0.9999354829677639
11367,11363,0.9997969391584808
11367,11361,0.9996331618969357
11367,11342,0.9970891382723251
11367,11338,0.9969130815706323
11366,11365,0.9999627659172855
11366,11363,0.9998242183278747
11366,11361,0.9996604365977145
11366,11342,0.9971163435601577
11366,11338,0.9969402820548087
11365,11363,0.9998614472517047
11365,11361,0.999697659423055
11365,11342,0.9971534716550002
11365,11338,0.9969774035939186
11365,11337,0.9969235258177075
11363,11361,0.9998361894749519
11363,11342,0.9972916491538425
11363,11338,0.9971155566946667
11363,11337,0.9970616714525072
11363,11335,0.9969446497548972
11361,11342,0.9974550427881135
11361,11338,0.9972789214784135
11361,11335,0.9971079865377016
11361,11332,0.9968297304533599
11361,11323,0.9959662206623783
11342,11338,0.9998234293254884
11342,11337,0.9997693977468574
11342,11335,0.9996520582527291
11342,11332,0.9993730922117494
11342,11323,0.9985073792182416
11338,11337,0.9999459588792917
11338,11323,0.99868371747586
11338,11320,0.9986140135851468
11338,11319,0.9985510895079588
11338,11314,0.9981042044527024
11337,11335,0.9998826334408787
11337,11332,0.9996036030548634
11337,11323,0.9987376903799418
11337,11320,0.9986679827221485
11337,11319,0.9986050552442891
11335,11323,0.9988549225452623
11335,11320,0.9987852067051607
11335,11319,0.9987222718408528
11335,11314,0.9982753101757694
11335,11309,0.9980568834789352
11332,11323,0.9991337439438239
11332,11320,0.9990640086431706
11332,11319,0.9990010562111594
11332,11314,0.9985539697807334
11332,11309,0.9983354821120446
11323,11320,0.9999302042383453
11323,11309,0.9992010460695397
11323,11307,0.9989951662340509
11323,11303,0.9985087015487114
11323,11289,0.9959192268916236
11320,11319,0.9999369885898536
11320,11314,0.9994894832983426
11320,11309,0.9992707909354923
11320,11303,0.9985783980885778
11320,11300,0.9982669706044066
11319,11309,0.9993337603649399
11319,11307,0.9991278531844063
11319,11303,0.9986413238866264
11319,11289,0.9960515052944459
11319,11288,0.996029767861101
11314,11309,0.9997811959340197
11314,11307,0.9995751965618679
11314,11303,0.999088449428444
11314,11289,0.99649747128677
11314,11288,0.9964757241208401
11309,11307,0.9997939555444836
11309,11303,0.9993071018854996
11309,11300,0.9989954471398629
11309,11293,0.9976471760477201
11309,11291,0.9970473550005015
11307,11303,0.9995130460068457
11307,11300,0.9992013270332427
11307,11293,0.9978527780800652
11307,11291,0.9972528334175752
11307,11289,0.9969209667409876
11303,11300,0.999688129159646
11303,11293,0.9983389232052414
11303,11291,0.9977386862549716
11303,11289,0.9974066578958487
11303,11288,0.9973848908881905
11300,11289,0.9977178169898695
11300,11288,0.9976960431915984
11300,11281,0.9973033728706646
11300,11280,0.9972824132054684
11300,11277,0.9972411555226975
11293,11289,0.9990661835497713
11293,11288,0.9990443803252828
11293,11280,0.9986301913385696
11293,11277,0.9985888778980696
11293,11276,0.9985761608401232
11291,11289,0.9996672191188966
11291,11288,0.999645402777646
11291,11281,0.9992519652334085
11291,11280,0.9992309646159357
11291,11277,0.9991896263213793
11289,11281,0.9995846078799562
11289,11273,0.9994842522529506
11289,11272,0.9994838533528657
11289,11250,0.9980057898480965
11289,11238,0.9975624877167091
11288,11281,0.999606422894414
11288,11280,0.9995854148275392
11288,11276,0.9995313326470971
11288,11273,0.9995060650772393
11288,11272,0.9995056661684487
11281,11280,0.9999789836615754
11281,11277,0.9999376144213892
11281,11276,0.9999248801872446
11281,11273,0.9998996026687341
11281,11258,0.9990395865795528
11280,11277,0.9999586298903654
11280,11273,0.9999206173388258
11280,11272,0.999920218264585
11280,11258,0.9990605831748754
11280,11256,0.9988291012963706
11277,11276,0.9999872649713732
11277,11273,0.9999619858758119
11277,11272,0.9999615867850606
11277,11250,0.9984828167952904
11277,11245,0.9984168399743045
11276,11273,0.9999747205825045
11276,11272,0.9999743214866706
11276,11258,0.9991146398842221
11276,11256,0.9988831454808025
11276,11250,0.9984955326644825
11273,11272,0.9999996008940771
11273,11258,0.999139897558829
11273,11256,0.9989083973032178
11273,11250,0.9985207746880238
11273,11245,0.9984547953588916
11272,11258,0.999140296321639
11272,11256,0.9989087959736347
11272,11245,0.9984551938482732
11272,11237,0.9980718028780042
11272,11230,0.9974958026385821
11258,11250,0.9993803441616956
11258,11245,0.9993143080347293
11258,11238,0.9989364314698654
11258,11237,0.9989305871782286
11258,11232,0.9985655362428092
11256,11250,0.9996119537925194
11256,11245,0.9995459023614669
11256,11238,0.9991679382224856
11256,11237,0.9991620925764152
11256,11232,0.9987969570392594
11250,11245,0.9999339229279902
11250,11238,0.9995558120645224
11250,11237,0.9995499641491906
11250,11232,0.999184686867571
11250,11231,0.9990345934964534
11245,11238,0.9996218641504223
11245,11237,0.9996160158486519
11245,11232,0.999250714428984
11245,11231,0.9991006111394807
11245,11230,0.9990391244238077
11238,11237,0.9999941494859406
11238,11230,0.9994170398352483
11238,11225,0.9985428472638471
11238,11222,0.998343514366476
11238,11220,0.9980471153766899
11237,11232,0.9996345582564944
11237,11231,0.9994843973075664
11237,11230,0.9994228869728999
11237,11227,0.9988169157107513
11237,11225,0.9985486892869929
11232,11230,0.999788251334604
11232,11225,0.9989137340635807
11232,11222,0.9987143271283847
11232,11220,0.9984178180477068
11232,11219,0.9982683378909193
11231,11230,0.9999384579340785
11231,11225,0.999063809276969
11231,11222,0.9988643723831917
11231,11220,0.9985678187554602
11231,11219,0.9984183161410113
11230,11227,0.9993936788220009
11230,11225,0.9991252975118923
11230,11222,0.998925848343601
11230,11221,0.9988894606416897
11230,11219,0.9984797646485085
11227,11225,0.9997314558658956
11227,11222,0.9995318856939827
11227,11220,0.9992351338877002
11227,11219,0.9990855313648074
11227,11210,0.9981127146802653
11225,11222,0.9998003762202919
11225,11221,0.9997639566621024
11225,11220,0.9995035447016464
11225,11219,0.9993539019930819
11225,11210,0.9983808239941512
11222,11221,0.9999635731701491
11222,11220,0.9997031092148938
11222,11219,0.9995534366281219
11222,11210,0.9985801643408985
11222,11208,0.9980892845692875
11221,11220,0.9997395265565229
11221,11219,0.9995898485174546
11221,11210,0.9986165407757156
11221,11208,0.9981256431222594
11221,11203,0.9979106525837773
11220,11219,0.9998502829636197
11220,11208,0.9983856960824362
11220,11205,0.9983239273700917
11220,11203,0.9981706495300382
11220,11201,0.9978642006518097
11219,11210,0.9990262928908467
11219,11208,0.9985351938123752
11219,11205,0.9984734158508175
11219,11203,0.9983201150590237
11219,11201,0.9980136202933072
11210,11208,0.999508422268797
11210,11205,0.9994465840949698
11210,11203,0.9992931338876182
11210,11201,0.9989863403948968
11210,11200,0.9988678515406697
11208,11205,0.9999381314129531
11208,11203,0.9997846057357974
11208,11201,0.9994776613560543
11208,11196,0.9987438324964758
11208,11194,0.9983993706579812
11205,11203,0.99984646482384
11205,11201,0.9995395014527068
11205,11200,0.9994209469885537
11205,11191,0.9982288231602356
11205,11184,0.9978048897829479
11203,11196,0.9989590025357955
11203,11194,0.998614466486212
11203,11184,0.9979581114573909
11203,11182,0.9978020297721604
11203,11167,0.9963685589225149
11201,11196,0.9992657876329294
11201,11194,0.9989211457746738
11201,11184,0.9982645891760777
11201,11182,0.9981084595574137
11201,11167,0.9966745484820005
11200,11196,0.9993843236915905
11200,11194,0.999039640950831
11200,11184,0.9983830064694209
11200,11182,0.9982268583301691
11200,11167,0.9967927771597027
11196,11191,0.9994225062280115
11196,11184,0.9989980659107491
11196,11182,0.9988418215755619
11196,11179,0.998649666585355
11196,11178,0.9986031621370428
11194,11191,0.9997673210626816
11194,11184,0.9993427343075344
11194,11182,0.9991864360658519
11194,11179,0.9989942147794683
11194,11178,0.9989476942864667
11191,11184,0.9995753144294656
11191,11182,0.9994189798120103
11191,11167,0.9979831860058281
11191,11164,0.9978780038547344
11191,11150,0.997211893544015
11184,11182,0.9998435989612805
11184,11179,0.999651251251346
11184,11178,0.9996047001619104
11184,11164,0.9983019682957056
11184,11150,0.9976355749773597
11182,11179,0.9998076222019782
11182,11178,0.9997610638307649
11182,11177,0.9997376222303896
11182,11167,0.9985633714836472
11182,11164,0.9984581281840716
11179,11167,0.9987555098693981
11179,11164,0.9986502463194525
11179,11150,0.9979836205161918
11179,11149,0.9979768494178544
11179,11132,0.997656650656898
11178,11167,0.9988020214124678
11178,11164,0.9986967529604515
11178,11150,0.9980300961127615
11178,11149,0.9980233246990974
11178,11132,0.9977031110266454
11177,11164,0.9987201701547818
11177,11150,0.998053497675487
11177,11149,0.9980467261030485
11177,11132,0.9977265049223055
11177,11129,0.9972258957685673
11167,11164,0.9998946052873748
11167,11150,0.9992271488411542
11167,11149,0.9992203693057518
11167,11132,0.9988997715640701
11167,11131,0.9988471036194354
11164,11150,0.9993324731999841
11164,11132,0.9990050614154291
11164,11131,0.9989523879192863
11164,11129,0.9985038107461245
11164,11126,0.9984146755374965
11150,11149,0.9999932152209733
11150,11132,0.9996723695133146
11150,11131,0.999619660832715
11150,11126,0.9990815892737392
11150,11120,0.9982127696158845
11149,11132,0.9996791521154593
11149,11131,0.9996264430772406
11149,11129,0.9991775632212271
11149,11126,0.9990883678675434
11149,11125,0.9990656941953733
11132,11131,0.99994727404477
11132,11129,0.9994982501203804
11132,11126,0.9994090261393711
11132,11125,0.9993863451900664
11132,11121,0.99870428988532
11131,11129,0.9995509523991466
11131,11126,0.9994617237134696
11131,11125,0.9994390415682272
11131,11121,0.9987569502995671
11131,11117,0.9981148694089685
11129,11126,0.9999107312283954
11129,11120,0.999041190533503
11129,11117,0.9985632718504933
11129,11113,0.9984346446827518
11129,11107,0.9980385242332513
11126,11125,0.9999773056389211
11126,11121,0.9992948470189693
11126,11120,0.9991303816753481
11126,11116,0.9986419217324255
11126,11113,0.9985237816741599
11125,11120,0.9991530568155925
11125,11117,0.9986750846182866
11125,11113,0.9985464430476925
11125,11107,0.9981502782431421
11125,11099,0.9968907375791871
11121,11120,0.9998354186013149
11121,11117,0.9993571199775821
11121,11113,0.9992283905524885
11121,11107,0.9988319551910683
11121,11099,0.9975715543361638
11120,11117,0.999521622644253
11120,11116,0.9995111149136477
11120,11113,0.999392872029203
11120,11107,0.9989963714111565
11120,11089,0.9961121033789151
11117,11116,0.9999894872403285
11117,11113,0.9998711877640932
11117,11107,0.9994744973783489
11117,11099,0.9982132857156626
11117,11087,0.9964861818633387
11116,11113,0.9998816992800976
11116,11107,0.9994850047239988
11116,11099,0.998223779802358
11116,11089,0.9965993259264292
11116,11087,0.9964966577932155
11113,11107,0.9996032585090971
11113,11099,0.9983418843659871
11113,11089,0.9967172382932584
11113,11087,0.9966145580128936
11113,11085,0.9964657093761032
11107,11099,0.998738125218808
11107,11089,0.9971128343257472
11107,11087,0.9970101132916862
11107,11085,0.9968612055770272
11107,11084,0.9968056794630775
11099,11089,0.9983726556020831
11099,11085,0.9981207089282091
11099,11084,0.9980651126587292
11099,11082,0.9977782358862912
11099,11078,0.9975639988142291
11089,11087,0.9998969815345617
11089,11084,0.999691955762582
11089,11082,0.9994046113818758
11089,11078,0.9991900251040365
11089,11077,0.999163406710924
11087,11085,0.9998506457330033
11087,11084,0.9997949531044037
11087,11082,0.9995075791188704
11087,11078,0.9992929707324045
11087,11077,0.9992663495968235
11085,11084,0.9999442990522261
11085,11082,0.9996568821397507
11085,11078,0.9994422416958186
11085,11077,0.9994156165836634
11085,11067,0.9986627922101045
11084,11082,0.9997125670772383
11084,11078,0.999497914676964
11084,11077,0.9994712880816823
11084,11074,0.9994276100346459
11084,11067,0.9987184217727564
11082,11078,0.9997852858838199
11082,11077,0.9997586516329775
11082,11074,0.9997149610278226
11082,11067,0.99900556886327
11082,11062,0.9987632918407399
11078,11074,0.9999296600410207
11078,11062,0.9989777864732461
11078,11058,0.9987496756954953
11078,11055,0.9984402506053043
11078,11053,0.9984352967432081
11077,11074,0.9999562988476435
11077,11062,0.9990043999213092
11077,11058,0.9987762830665321
11077,11055,0.9984668497330461
11077,11053,0.9984618957389757
11074,11067,0.9992904055733812
11074,11062,0.9990480594727676
11074,11058,0.9988199326485855
11074,11053,0.9985055315813401
11074,11050,0.9979906541790209
11067,11062,0.9997574818098304
11067,11058,0.9995291929931762
11067,11055,0.9992195263988165
11067,11053,0.9992145686702648
11067,11050,0.9986993256543731
11062,11058,0.9997716558057251
11062,11055,0.9994619140933659
11062,11053,0.9994569551621832
11062,11050,0.9989415871601764
11062,11049,0.9989244982781946
11058,11055,0.999690187543765
11058,11053,0.9996852274799806
11058,11050,0.9991697417698047
11058,11049,0.9991526489847846
11058,11047,0.9990419064233854
11055,11053,0.9999950383990498
11055,11050,0.9994793929354862
11055,11047,0.9993515179718103
11055,11046,0.999300838469702
11055,11043,0.9991764575198594
11053,11050,0.9994843519779967
11053,11049,0.9994672538109435
11053,11047,0.9993564763798531
11053,11046,0.9993057966262922
11053,11044,0.9992780783992596
11050,11049,0.9999828930117621
11050,11047,0.9998720584290385
11050,11046,0.9998213525290803
11050,11044,0.999793620001825
11050,11043,0.9996969067919078
11049,11047,0.9998891635211979
11049,11046,0.9998384567537998
11049,11043,0.9997140088876991
11049,11041,0.9989864672544555
11049,11035,0.9981675168517576
11047,11046,0.9999492876118193
11047,11044,0.9999215515359668
11047,11043,0.9998248259508263
11047,11041,0.9990972036704913
11047,11039,0.9990294010789736
11046,11044,0.9999722625175136
11046,11035,0.9983287901252896
11046,11031,0.9975553484905177
11046,11028,0.9970561817968953
11046,11027,0.9970208027316257
11044,11043,0.9999032668262906
11044,11041,0.999175587460627
11044,11035,0.9983564820207249
11044,11031,0.9975830189320342
11044,11028,0.9970838383924002
11043,11035,0.9984530655545558
11043,11031,0.9976795276390875
11043,11028,0.9971802988074643
11043,11027,0.9971449153380861
11043,11022,0.9968612055770272
11041,11035,0.9991802187221328
11041,11031,0.9984061174546505
11041,11028,0.9979065250447693
11041,11022,0.997587199425188
11041,11021,0.9974328585483838
11039,11035,0.9992480315494124
11039,11031,0.9984738777448656
11039,11028,0.9979742514284146
11039,11027,0.9979388397868009
11039,11021,0.9975005527850114
11035,11031,0.9992252636181365
11035,11028,0.9987252613157288
11035,11027,0.998689823025639
11035,11022,0.9984056737042071
11035,11021,0.998251206197833
11031,11028,0.9994996100272754
