pr,commenter,weight
4724,ghost,1.7398527196967954
4724,BitcoinPullTester,1.7398130582845992
4724,laanwj,1.7316239106103444
4715,isghe,1.740536992024286
4715,laanwj,1.7401880152386715
4715,BitcoinPullTester,1.7399809805863846
4714,jgarzik,1.7405536659855534
4714,laanwj,1.7401906148361275
4701,gmaxwell,0.5420587526240183
4701,luke-jr,1.7369092138784836
4701,sipa,0.06033446697754126
4701,rdponticelli,0.319234676833472
4701,ghost,1.284702775909654
4701,laanwj,1.2794550324996645
4701,BitcoinPullTester,1.717746358292282
4701,Michagogo,1.6988499964969903
4701,gavinandresen,1.6886666063063174
4692,jgarzik,1.3071747010378394
4692,sipa,0.3265194778030002
4692,theuni,0.3266187228563369
4692,jtimon,0.8710113306624211
4692,TheBlueMatt,0.061229374245803124
4692,laanwj,1.7425838600681842
4692,petertodd,1.7409760066153952
4687,laanwj,1.277300287694028
4687,ivanpustogarov,0.18877498775338356
4687,TheBlueMatt,0.8680123547459138
4687,sipa,1.7155539937777888
4687,gmaxwell,1.742359417924103
4687,BitcoinPullTester,1.739927869879893
4687,rebroad,1.7295074759001858
4687,Krellan,1.6245684118295818
4683,sipa,1.3043698759111169
4683,laanwj,1.740125228704125
4683,gmaxwell,1.7369334157923486
4683,jgarzik,1.73693135983955
4683,BitcoinPullTester,1.7368991656549442
4683,TheBlueMatt,1.736726424628276
4667,cozz,1.7448542575875323
4667,Diapolo,0.3251731286775985
4667,laanwj,1.7364400128171802
4667,BitcoinPullTester,1.7341297334911525
4665,laanwj,1.7452328051714945
4661,laanwj,1.7383041538764927
4661,TheBlueMatt,1.7379960210644223
4661,BitcoinPullTester,1.7358959185279412
4661,jtimon,1.5729549298665837
4661,jgarzik,1.5563912707777359
4657,BitcoinPullTester,1.7458132988863821
4657,dajohi,1.7457155797607198
4657,laanwj,1.588388822432456
4655,Diapolo,1.7456206324039893
4655,BitcoinPullTester,1.7451440254832744
4655,gmaxwell,1.7446628358740424
4655,jgarzik,1.7443387384839333
4655,acksthispull,1.7439007476451407
4655,sipa,1.7406394230550493
4655,laanwj,1.7401782328416386
4651,laanwj,1.7459075083051747
4651,BitcoinPullTester,1.745904305446987
4649,BitcoinPullTester,1.7458455054701392
4649,Diapolo,1.742333893713781
4649,laanwj,1.7395469904479544
4647,BitcoinPullTester,1.746492307792707
4646,jgarzik,0.5072936875712858
4646,BitcoinPullTester,1.7462400128962643
4646,jtimon,0.03134048985190926
4646,sipa,0.10208571899259446
4646,Diapolo,1.704988243143687
4643,theuni,0.8732384321060446
4643,laanwj,1.7465119635727346
4643,BitcoinPullTester,1.7462680933407388
4643,fanquake,1.7459693671483425
4638,BitcoinPullTester,1.7465698088188277
4638,jgarzik,1.7465647368135893
4638,dgenr8,1.7450451682452617
4638,laanwj,1.742272641113213
4632,jgarzik,1.7478250476640396
4632,Diapolo,1.747569178493987
4632,mikehearn,1.7441319667620319
4632,BitcoinPullTester,1.7398215804907222
4632,laanwj,1.7383783142209575
4632,sipa,1.737249301191084
4632,rebroad,1.7294645254812435
4627,laanwj,0.10920612235120317
4627,Diapolo,0.010237902260281047
4627,sipa,1.7476280527301071
4627,BitcoinPullTester,1.7458979861319863
4623,laanwj,1.7412671466809093
4623,rnicoll,1.3001691701757236
4623,BitcoinPullTester,1.7332874929667874
4622,rnicoll,0.10923910540189706
4622,laanwj,0.5462102204755798
4622,cdecker,1.7473700898221614
4622,BitcoinPullTester,1.745653889364504
4612,BitcoinPullTester,1.7502529567094005
4612,theuni,1.7477240230412114
4612,laanwj,1.7476368659745956
4611,jgarzik,1.7494696888127415
4611,luke-jr,0.5449446196239001
4611,ajweiss,0.3259369301633008
4611,laanwj,0.8712158059888218
4611,TheBlueMatt,1.7378906301910848
4611,BitcoinPullTester,1.727314596924884
4608,laanwj,0.8744820673627152
4608,jgarzik,1.74947160134098
4608,BitcoinPullTester,1.7503112922523607
4605,jgarzik,1.750620369168029
4605,laanwj,1.7505341869717514
4605,Diapolo,1.7481810984123751
4605,BitcoinPullTester,1.748147158761905
4603,gavinandresen,1.751287156970837
4603,jtimon,1.7474370236962629
4603,BitcoinPullTester,1.7512526237957509
4603,jgarzik,1.7512112728641656
4599,sipa,1.7512564255564267
4599,laanwj,1.7513909828677356
4599,jgarzik,1.309495987824357
4599,BitcoinPullTester,1.735906185581279
4595,BitcoinPullTester,1.7524472032541671
4595,laanwj,1.7516567932406555
4594,jmcorgan,0.010212604018331767
4594,laanwj,0.5435162908091811
4594,jgarzik,0.5410115670781376
4594,sipa,1.7520439650385908
4594,jtimon,1.7503835865238964
4594,randy-waterhouse,1.740382323449584
4594,BitcoinPullTester,1.7399151288492685
4594,btcdrak,1.6942245658103174
4594,theuni,1.6942035898204408
4592,luke-jr,0.03423029799585753
4592,theuni,0.03422330674851663
4592,sipa,0.8763087879918692
4592,ghost,1.7525034608692924
4592,laanwj,0.8758109575715924
4582,sipa,0.3283632554346245
4582,laanwj,0.19152441172924842
4582,jgarzik,1.7512911077896756
4582,Diapolo,1.7495757067384412
4582,BitcoinPullTester,1.7485930176730895
4566,laanwj,1.7562642493873355
4566,luke-jr,1.7545373394940262
4566,BitcoinPullTester,1.7481906596522363
4563,BitcoinPullTester,1.7569623219503583
4561,sipa,1.7520994172756743
4561,domob1812,0.8728842964815142
4561,jgarzik,1.7514404915615738
4561,laanwj,1.7394797019723953
4561,BitcoinPullTester,1.735546954109396
4559,jgarzik,1.7543421017934553
4559,laanwj,1.3163289483869778
4559,sipa,1.3154058938159994
4559,BitcoinPullTester,1.7514787581424858
4556,laanwj,0.3292864172205529
4556,cozz,1.3169782173790354
4556,BitcoinPullTester,1.7549160241369548
4555,sipa,0.5449490777198678
4555,jtimon,0.3257558995313487
4555,petertodd,1.75640027231304
4555,BitcoinPullTester,1.7254723522087414
4551,BitcoinPullTester,1.7582429371739103
4551,laanwj,1.7579845555648512
4542,kazcw,1.757676119707817
4542,laanwj,1.2392402334557742
4542,BitcoinPullTester,1.756493905518664
4542,TheBlueMatt,1.727340657152367
4542,rebroad,1.7164799907818407
4539,laanwj,1.7480726143003484
4539,cozz,1.7520851889263773
4539,BitcoinPullTester,1.7520811945279406
4539,jgarzik,1.7480355105441951
4536,domob1812,0.06174605897375926
4536,petertodd,1.7595297628725357
4536,sipa,0.5480679912817646
4536,jgarzik,1.7590685939553006
4536,gavinandresen,1.7595022660819328
4536,laanwj,1.3157183244580772
4536,BitcoinPullTester,1.7485748025918464
4530,cozz,1.7594948297852753
4530,laanwj,1.759573259038602
4530,Diapolo,1.7595503489147266
4530,BitcoinPullTester,1.7581404471915176
4528,whitj00,1.7588435565655147
4528,BitcoinPullTester,1.7593646144741988
4528,laanwj,1.7584329234702043
4525,ghost,1.7602489437783846
4525,tuttleorbuttle,1.7602431085028876
4525,BitcoinPullTester,1.7602327109072355
4515,sipa,1.7611801223100438
4515,rdponticelli,0.5433438620776748
4515,BitcoinPullTester,1.7354664018120356
4515,laanwj,1.6195900226486226
4508,sipa,1.3200462704349274
4508,jgarzik,1.758909783176844
4508,gavinandresen,1.7589075606285265
4508,BitcoinPullTester,1.758877877827742
4506,jtimon,0.0001253304969839695
4506,jgarzik,1.7617180451975711
4506,sipa,0.5398642539110139
4506,laanwj,1.7185252210790338
4506,BitcoinPullTester,1.7159611513591118
4506,gmaxwell,1.711974560615488
4503,luke-jr,1.7623840069449486
4503,laanwj,1.7620162151563834
4503,BitcoinPullTester,1.7619312740570285
4498,sipa,0.0055771938311231185
4498,kazcw,1.3219255760031388
4498,jgarzik,0.5491467813712845
4498,jtimon,1.315776384432473
4498,Diapolo,1.7552359564136228
4498,laanwj,1.3171356503297065
4498,BitcoinPullTester,1.7519346284089143
4494,laanwj,1.761583890424251
4494,jgarzik,1.7601884682165512
4494,sipa,1.7601688025514655
4494,BitcoinPullTester,1.7601532302851524
4491,laanwj,1.760564210476205
4491,Diapolo,1.3170932737795775
4491,BitcoinPullTester,1.758272528955425
4481,petertodd,0.8813068044814651
4481,laanwj,0.8811678196310325
4481,rdponticelli,0.5506286445129415
4481,gmaxwell,0.061935949924481704
4481,wtogami,1.761439456282732
4481,jgarzik,1.3202768430131249
4481,sipa,1.3198069085949395
4481,maaku,1.7595027080629917
4468,gmaxwell,0.10963774387378253
4468,sipa,0.010273981069687747
4468,laanwj,0.5503441871931609
4468,rebroad,0.5443144023376516
4456,BitcoinPullTester,1.76720737420556
4456,jgarzik,1.7662506433050043
4456,rebroad,1.7665673827040678
4456,Diapolo,1.7659484014924032
4456,gavinandresen,1.7659495945075376
4450,dgenr8,0.3305811391584485
4450,BitcoinPullTester,1.7670647347936361
4450,gavinandresen,0.8814975717276466
4450,laanwj,1.766215620284956
4450,SergioDemianLerner,0.010310026511741585
4450,sipa,1.7595854408365819
4450,petertodd,0.8797626112632086
4450,jgarzik,1.7595076569190948
4431,rebroad,0.0340076133912118
4431,sipa,1.765300887402899
4431,ghost,1.3089435166505528
4431,gmaxwell,0.3248015166810759
4431,pstratem,1.7311770293910607
4431,jgarzik,1.7311748221190897
4431,BitcoinPullTester,1.7311619606977886
4431,laanwj,1.7310315406298264
4429,BitcoinPullTester,1.7683023575798293
4429,laanwj,1.7678037622919933
4428,laanwj,1.767889388424333
4428,BitcoinPullTester,1.763219940195022
4423,sipa,0.5483004289561098
4423,laanwj,1.32760021488626
4423,Diapolo,1.770117877186713
4423,jtimon,1.3141323532121731
4423,BitcoinPullTester,1.770109908799062
4423,jgarzik,1.7700458607792189
4423,luke-jr,1.7700434085817547
4423,gavinandresen,1.769986624992295
4422,jtimon,0.8850320249633848
4422,laanwj,1.7701040913805588
4422,sipa,1.7700955724048144
4422,jgarzik,1.7700495929763849
4422,ghost,1.7699190179120754
4422,BitcoinPullTester,1.7694946733812789
4418,BitcoinPullTester,1.7694886458233536
4415,gavinandresen,1.7705764708885003
4415,laanwj,1.770571241563837
4415,jgarzik,1.7703131774081513
4415,BitcoinPullTester,1.7703087641361182
4411,laanwj,1.7693190456859946
4411,haight6716,1.7711026428057333
4411,BitcoinPullTester,1.7676530889401942
4407,laanwj,1.7701213066812373
4407,jgarzik,1.77062718131339
4407,gavinandresen,1.7705927587164791
4407,sipa,1.7687949509374072
4407,BitcoinPullTester,1.7687276952204027
4400,laanwj,0.19345900079536948
4400,theuni,1.328651063702313
4400,sipa,1.7712799221040387
4400,Diapolo,0.062188620838823414
4400,jgarzik,1.7706242902747122
4400,BitcoinPullTester,1.7632016868281777
4400,gmaxwell,1.760236867940217
4399,laanwj,1.7661651101487794
4399,Diapolo,1.7659384776438882
4399,BitcoinPullTester,1.7659232273565184
4398,laanwj,0.8849187445096515
4398,Diapolo,1.326826938619122
4398,BitcoinPullTester,1.7707003484021138
4397,Diapolo,1.7699083865908225
4397,BitcoinPullTester,1.7707348404850363
4397,jgarzik,1.7706225583493738
4397,laanwj,1.7678640150432487
4392,laanwj,0.03460502270167446
4392,leofidus,1.772250452655835
4392,Diapolo,0.11072304955150795
4392,BitcoinPullTester,1.770557629218972
4380,jgarzik,1.3301155374238336
4380,petertodd,1.7734932464185973
4380,laanwj,1.77345824535463
4380,sipa,1.7734878127297584
4380,BitcoinPullTester,1.773458936845633
4380,ghost,1.773457816379007
4378,dsnark,1.7735049441395208
4378,jgarzik,0.8867512958769771
4378,sipa,0.06230384516045556
4378,gmaxwell,1.773041425997309
4378,BitcoinPullTester,1.76792315477413
4378,laanwj,1.7670107670772996
4378,mikehearn,1.7701328284073776
4377,jtimon,0.0055745938219520395
4377,laanwj,0.5493075059839911
4377,jaromil,1.761941440271227
4377,sipa,1.3023056591954094
4377,BitcoinPullTester,1.7372272900262091
4377,jgarzik,1.7347384764035259
4366,jtimon,0.5536579829480025
4366,sipa,0.5535359584478216
4366,BitcoinPullTester,1.7680671266868124
4365,ghost,1.7751852011159912
4365,mikehearn,1.7745990408204746
4365,petertodd,1.330239170427506
4365,gavinandresen,1.7722424393744693
4365,BitcoinPullTester,1.7722371241876247
4365,mhanne,1.771902238856461
4351,petertodd,0.06244182934069136
4351,mikehearn,0.062438169264723176
4351,laanwj,0.19424877863270698
4351,maaku,1.3319683908175506
4351,sipa,1.7759194360354469
4348,laanwj,0.11047626468022116
4348,Diapolo,0.003016383892131558
4348,sipa,1.7733790412499097
4348,jgarzik,1.3243390130391062
4348,BitcoinPullTester,1.7561365627393402
4348,kazcw,1.7548927853882859
4347,sipa,1.7733754977675236
4347,jgarzik,1.7733737429026777
4347,gmaxwell,1.7730366801271473
4347,laanwj,1.7730636720496722
4347,BitcoinPullTester,1.7660566331871699
4339,leofidus,1.7767288176039944
4339,laanwj,1.7764701669878042
4339,theuni,1.7764680101465815
4339,jgarzik,1.7764621143431851
4339,BitcoinPullTester,1.77625527327826
4337,sipa,1.7773018030931516
4337,BitcoinPullTester,1.77805639741454
4337,jgarzik,1.77805436722598
4337,laanwj,1.7778219800944288
4335,BitcoinPullTester,1.7785977554587051
4335,Diapolo,1.778596049580935
4335,sipa,1.778592993221821
4334,Diapolo,1.7766372050533281
4334,BitcoinPullTester,1.7766260479573142
4333,Diapolo,1.7788474676014567
4333,jtimon,0.1945148394135751
4333,laanwj,0.19451619286515276
4333,BitcoinPullTester,1.7759239004682925
4332,theuni,0.5539371985487315
4332,jgarzik,0.00045931981315559193
4332,sipa,1.330990109418937
4332,laanwj,0.5517858982780901
4331,ghost,1.773361745195679
4331,laanwj,0.10876462535103781
4331,Diapolo,1.7270821987817062
4331,cozz,0.033912537101783394
4331,Earlz,1.3228520720669865
4331,sipa,1.7544993099416109
4331,BitcoinPullTester,1.7277734301041896
4331,gmaxwell,1.6863577984042113
4331,morcos,1.68592673674269
4327,laanwj,0.33266516493684445
4327,Diapolo,0.5547801020585592
4327,BitcoinPullTester,1.7643851508801067
4327,ghost,1.7643480494245918
4326,laanwj,0.8895009451730933
4326,Diapolo,0.555907771729107
4326,jtimon,1.7788549928031978
4326,BitcoinPullTester,1.7788480092051877
4317,gdm85,1.7796770331189493
4317,BitcoinPullTester,1.7795779376176826
4314,cozz,1.777849862227987
4314,gavinandresen,1.7763463387928173
4314,BitcoinPullTester,1.772679566870824
4312,sipa,0.11110995293345269
4312,laanwj,0.19409838249654757
4312,theuni,0.11083799951376264
4312,pstratem,1.7768599762114834
4312,wtogami,1.7716017639531283
4312,BitcoinPullTester,1.767644538049124
4306,laanwj,1.33517027228692
4306,gdm85,1.335048271320471
4306,BitcoinPullTester,1.780029489079858
4302,laanwj,0.5536403598188347
4302,Diapolo,1.3294692609217469
4302,gubatron,1.7741275703602266
4302,BitcoinPullTester,1.770976694819425
4299,4tar,0.5568342615670449
4299,laanwj,1.7818271671719166
4299,sipa,1.7818066898620721
4299,BitcoinPullTester,1.781768571049614
4291,BitcoinPullTester,1.7833035366272894
4291,laanwj,1.7831268523878192
4288,gavinandresen,1.7832269846551994
4288,laanwj,1.7830966997911275
4288,jgarzik,1.7702763488217683
4288,BitcoinPullTester,1.7702689441180035
4286,jgarzik,1.7833587383463116
4286,runeksvendsen,0.8879384802150998
4286,luke-jr,1.7828444301511979
4286,laanwj,1.3361024823424281
4286,cozz,1.7810813448916902
4286,BitcoinPullTester,1.7709707565778152
4286,gmaxwell,1.7601939884431006
4283,jgarzik,1.7838469946588524
4283,pstratem,1.7838468928187832
4283,sipa,0.8915197992992041
4283,BitcoinPullTester,1.7837003509831029
4283,laanwj,1.783632844632219
4281,jgarzik,1.7840094844990917
4281,laanwj,0.8902945933481917
4281,Diapolo,1.3352822896104022
4281,BitcoinPullTester,1.779222805760849
4280,Diapolo,1.7840804613269634
4280,BitcoinPullTester,1.7840794563736937
4279,gdm85,1.338093472845047
4279,laanwj,1.7840752736013021
4279,BitcoinPullTester,1.7840603691592787
4277,apoelstra,0.8920711123996161
4277,laanwj,1.7839458911055304
4277,sipa,1.7839224393795088
4277,BitcoinPullTester,1.783914970807342
4275,laanwj,0.5549390012443663
4275,Diapolo,1.7842296963805562
4275,rnicoll,0.33308699245781326
4275,ghost,1.7647107303045517
4275,BitcoinPullTester,1.763458264632838
4267,BitcoinPullTester,1.7854216343354021
4267,laanwj,1.7634816627340495
4267,whitj00,1.7600682802942735
4259,jgarzik,1.7833560572937972
4259,laanwj,1.3373758969131504
4259,4tar,1.7826572572772459
4259,gmaxwell,1.7830368575926354
4259,BitcoinPullTester,1.7725631877909802
4258,shshshsh,0.5578471332821882
4258,sipa,1.7864191549288808
4258,laanwj,1.7858066900487706
4258,jgarzik,1.7861891484446886
4258,BitcoinPullTester,1.7835045868888892
4258,ShadowOfHarbringer,1.7833551861428651
4255,jgarzik,1.7833555482336487
4255,laanwj,1.7608691645209202
4255,cozz,1.7602321535289462
4255,BitcoinPullTester,1.7595369485391454
4255,LinusU,1.7578956825143033
4250,jgarzik,1.7743572835186523
4250,gavinandresen,1.3290750272087437
4250,petertodd,1.7734656735234533
4250,gmaxwell,1.773379581209752
4250,laanwj,0.8839695086951963
4250,sipa,1.7677835910318338
4250,BitcoinPullTester,1.7664134397891798
4236,jgarzik,1.788231490449702
4236,laanwj,1.3340282204142746
4236,arowser,1.7838004475639364
4236,BitcoinPullTester,1.772540607761256
4234,sipa,0.5493963553954901
4234,laanwj,0.03436979214323749
4234,luke-jr,1.7882313883617051
4234,gmaxwell,1.7882301088293098
4234,maaku,0.5512210357518024
4234,jgarzik,1.7514402749140898
4234,jtimon,0.5464851648767535
4230,gmaxwell,1.7894852525633531
4230,ashleyholman,0.0030418572894569517
4230,laanwj,1.3292240343842892
4230,mikehearn,1.7759076185769342
4230,theuni,1.7883865172084854
4230,sipa,0.11125853307065986
4227,brandondahler,1.7866714135799033
4227,Diapolo,1.7811755763404884
4227,laanwj,1.779492246545436
4227,BitcoinPullTester,1.7794535067575143
4225,ashleyholman,0.11182607686557028
4225,wtogami,1.7901361562516713
4225,Diapolo,1.790056320074707
4225,laanwj,0.33506315097867173
4225,sipa,1.7896613824997756
4225,leofidus,1.789078694149676
4225,Azulan,1.7845935231325958
4225,BitcoinPullTester,1.7841926122361116
4223,laanwj,1.7886152210885622
4223,cozz,0.8930283620887496
4223,sipa,1.785447122688573
4223,BitcoinPullTester,1.7840526284048037
4215,laanwj,1.7894847538112821
4215,sipa,1.7906127128295886
4215,4tar,0.01921566368367751
4215,fanquake,1.7901718853954591
4215,theuni,1.7883915830582195
4215,BitcoinPullTester,1.7881027114712436
4213,laanwj,1.7875143200407815
4213,tkembo,1.7861538929758496
4213,Diapolo,1.787427974693407
4213,BitcoinPullTester,1.78478939316665
4211,Diapolo,1.7911167459210642
4211,tkembo,1.7911098198554751
4211,BitcoinPullTester,1.791103023338802
4211,laanwj,1.7906919945093893
4208,ghost,1.7915184490051503
4208,wtogami,1.791430587605165
4208,laanwj,0.8937913186923931
4208,grue0,1.7849229810340934
4208,Diapolo,1.331346948644431
4208,BitcoinPullTester,1.7723617654679358
4207,BitcoinPullTester,1.7917489166994758
4207,Diapolo,1.7917206436365882
4207,rebroad,1.7916219437301468
4207,gmaxwell,1.7915719207605227
4207,laanwj,1.791254407030683
4206,BitcoinPullTester,1.791616693162004
4206,laanwj,1.7906758829992895
4205,BitcoinPullTester,1.79205394772326
4205,Diapolo,1.791865450616893
4205,laanwj,1.7918479987069973
4205,wtogami,1.791821749649143
4204,BitcoinPullTester,1.7921479376958906
4200,rebroad,1.7917753693974519
4200,laanwj,1.7815338690377525
4200,sipa,1.7915258130391312
4200,BitcoinPullTester,1.772527466006047
4198,laanwj,1.771899035218972
4198,rebroad,1.7712494340215015
4198,sipa,1.7724264571946071
4198,BitcoinPullTester,1.7723918849405613
4197,laanwj,1.7927869136748216
4197,BitcoinPullTester,1.7927795581040105
4195,BitcoinPullTester,1.7918437158662142
4195,laanwj,1.7918392284607223
4185,luke-jr,1.7961845273117383
4185,theuni,0.5609636152436157
4185,laanwj,0.5605732758841321
4185,wtogami,0.19622138103990266
4185,Michagogo,1.795718841178166
4185,BitcoinPullTester,1.7920286503933351
4180,kdomanski,0.3292340178408833
4180,brandondahler,1.7681120584262318
4180,laanwj,0.545272990985181
4180,petertodd,0.8740741868340514
4180,sipa,0.546352547004987
4180,jgarzik,1.7423612150441938
4180,BitcoinPullTester,1.73989943446474
4174,itoffshore,1.347760772143367
4174,laanwj,1.7971527056149033
4174,sipa,1.7971176367293258
4174,leofidus,1.7965328566348773
4174,BitcoinPullTester,1.7964931783604907
4173,luke-jr,1.797765028485623
4173,ashleyholman,0.019308486122365326
